361,65,110,30,200,0,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,0,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,0,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,0,190,295,40,50,145,170,115,250,60,145,225,90,0,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
362,65,110,30,200,0,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,0,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,0,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,0,190,295,40,50,145,170,115,250,60,145,225,90,0,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
363,65,110,30,200,0,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,0,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,0,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,0,190,295,40,50,145,170,115,250,60,145,225,90,0,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
364,65,110,30,200,0,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,0,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,0,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,0,190,295,40,50,145,170,115,250,60,145,225,90,0,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
365,65,110,30,200,0,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,0,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,0,190,295,40,50,145,170,115,250,60,145,225,90,0,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
366,65,110,30,200,0,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,0,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,0,190,295,40,50,145,170,115,250,60,145,225,90,0,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
367,65,110,30,200,0,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,0,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,0,190,295,40,50,145,170,115,250,60,145,225,90,0,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
368,65,110,30,200,0,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,0,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,0,190,295,40,50,145,170,115,250,60,145,225,90,0,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
369,65,110,30,200,0,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,0,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,0,190,295,40,50,145,170,115,250,60,145,225,90,0,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
370,65,110,30,200,0,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,0,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
371,65,110,30,200,0,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,0,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
372,65,110,30,200,0,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,0,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
373,65,110,30,200,0,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,0,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
374,65,110,30,200,0,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,0,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
375,65,110,30,200,0,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,0,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
376,65,110,30,200,0,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,0,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
377,65,110,30,200,0,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,0,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
378,65,110,30,200,0,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,0,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
379,65,110,30,200,0,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,0,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
380,65,110,30,200,0,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
381,65,110,30,200,0,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
382,65,110,30,200,0,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
383,65,110,30,200,0,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
384,65,110,30,200,0,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
385,65,110,30,200,0,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
386,65,110,30,200,0,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
387,65,110,30,200,0,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
388,65,110,30,200,0,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
389,65,110,30,200,0,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
390,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
391,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
392,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
393,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
394,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
395,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
396,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
397,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
398,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
399,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
400,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
401,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
402,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
403,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
404,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
405,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
406,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
407,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
408,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
409,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
410,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
411,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
412,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
413,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
414,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
415,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
416,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
417,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
418,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
419,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
420,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
421,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
422,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
423,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
424,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
425,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
426,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
427,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
428,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
429,65,110,30,200,390,95,45,145,165,150,70,180,95,45,185,0,160,100,145,175,145,180,215,130,365,165,0,165,5,340,255,205,125,185,195,215,120,5,50,170,35,370,170,200,210,180,265,210,195,55,100,65,105,30,325,0,220,150,160,275,10,95,325,150,60,145,35,370,190,295,40,50,145,170,115,250,60,145,225,90,380,175,140,135,275,20,245,40,45,130,0,0,0,0,0,0,0,0,0,0
