1180,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1181,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1182,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1183,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1184,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1185,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1186,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1187,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1188,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1189,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1190,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1191,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1192,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1193,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1194,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1195,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1196,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1197,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1198,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1199,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1200,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1201,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1202,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1203,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1204,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1205,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1206,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1207,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1208,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1209,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1210,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1211,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1212,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1213,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1214,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1215,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1216,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1217,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1218,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1219,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1220,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1221,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1222,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1223,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1224,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1225,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1226,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1227,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1228,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1229,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1230,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1231,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1232,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1233,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1234,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1235,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1236,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1237,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1238,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1239,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1240,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1241,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1242,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1243,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1244,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1245,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1246,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
1247,455,335,435,430,350,455,425,720,450,415,440,325,395,290,375,405,410,365,395,500,285,360,440,505,410,330,430,390,400,430,440,415,285,415,410,370,680,320,635,335,400,280,430,480,440,415,360,420,445,435,350,420,405,350,405,440,430,500,605,355,410,365,390,385,320,420,415,435,345,430,435,405,355,425,315,370,545,425,410,575,425,580,410,425,345,415,295,430,435,405,0,0,0,0,0,0,0,0,0,0
